0.001, 7.2, -1, 9.95512860915856e-16
0.001, 7.2, 1, 9.95512860915856e-16
0.001, 7.4, -1, 9.955128609158514e-17
0.001, 7.4, 1, 9.95512860915856e-16
0.001, 7.6000000000000005, -1, 9.955128609158514e-17
0.001, 7.6000000000000005, 1, 9.95512860915856e-16
0.001, 7.800000000000001, -1, 9.955128609158514e-17
0.001, 7.800000000000001, 1, 9.95512860915856e-16
0.001, 8.0, -1, 9.955128609158514e-17
0.001, 8.0, 1, 9.95512860915856e-16
0.001, 8.2, -1, 9.955128609158514e-17
0.001, 8.2, 1, 9.955128609158514e-17
0.001, 8.4, -1, 9.955128609158514e-17
0.001, 8.4, 1, 9.955128609158514e-17
0.001, 8.6, -1, 9.955128609158514e-17
0.001, 8.6, 1, 9.955128609158514e-17
0.001, 8.799999999999999, -1, 9.955128609158514e-17
0.001, 8.799999999999999, 1, 9.955128609158514e-17
0.001, 9.0, -1, 9.955128609158514e-17
0.001, 9.0, 1, 9.955128609158514e-17
0.001, 9.2, -1, 9.955128609158514e-17
0.001, 9.2, 1, 9.955128609158514e-17
0.001, 9.4, -1, 9.955128609158514e-17
0.001, 9.4, 1, 9.955128609158514e-17
0.001, 9.6, -1, 9.955128609158514e-17
0.001, 9.6, 1, 9.955128609158514e-17
0.001, 9.8, -1, 9.955128609158514e-17
0.001, 9.8, 1, 9.955128609158514e-17
0.001, 10.0, -1, 9.955128609158514e-17
0.001, 10.0, 1, 9.955128609158514e-17
0.0017782794100389228, 0.2, -1, 9.95512860915856e-16
0.0017782794100389228, 0.2, 1, 9.95512860915856e-16
0.0017782794100389228, 0.4, -1, 9.955128609158514e-17
0.0017782794100389228, 0.4, 1, 9.955128609158514e-17
0.0017782794100389228, 0.6000000000000001, -1, 9.955128609158514e-17
0.0017782794100389228, 0.6000000000000001, 1, 9.955128609158514e-17
0.0017782794100389228, 0.8, -1, 9.955128609158514e-17
0.0017782794100389228, 0.8, 1, 9.955128609158514e-17
0.0017782794100389228, 1.0, -1, 9.955128609158514e-17
0.0017782794100389228, 1.0, 1, 9.955128609158514e-17
0.0017782794100389228, 1.2, -1, 9.955128609158514e-17
0.0017782794100389228, 1.2, 1, 9.955128609158514e-17
0.0017782794100389228, 1.4000000000000001, -1, 9.955128609158514e-17
0.0017782794100389228, 1.4000000000000001, 1, 9.955128609158514e-17
0.0017782794100389228, 1.6, -1, 9.955128609158514e-17
0.0017782794100389228, 1.6, 1, 9.955128609158514e-17
0.0017782794100389228, 1.8, -1, 9.955128609158514e-17
0.0017782794100389228, 1.8, 1, 9.955128609158514e-17
0.0017782794100389228, 2.0, -1, 9.955128609158514e-17
0.0017782794100389228, 2.0, 1, 9.955128609158514e-17
0.0017782794100389228, 2.2, -1, 9.955128609158514e-17
0.0017782794100389228, 2.2, 1, 9.955128609158514e-17
0.0017782794100389228, 2.4000000000000004, -1, 9.955128609158514e-17
0.0017782794100389228, 2.4000000000000004, 1, 9.955128609158514e-17
0.0017782794100389228, 2.6000000000000005, -1, 9.955128609158514e-17
0.0017782794100389228, 2.6000000000000005, 1, 9.955128609158514e-17
0.0017782794100389228, 2.8000000000000003, -1, 9.955128609158514e-17
0.0017782794100389228, 2.8000000000000003, 1, 9.955128609158514e-17
0.0017782794100389228, 3.0000000000000004, -1, 9.955128609158514e-17
0.0017782794100389228, 3.0000000000000004, 1, 9.955128609158514e-17
0.0017782794100389228, 3.2, -1, 9.955128609158514e-17
0.0017782794100389228, 3.2, 1, 9.955128609158514e-17
0.0017782794100389228, 3.4000000000000004, -1, 9.955128609158514e-17
0.0017782794100389228, 3.4000000000000004, 1, 9.955128609158514e-17
0.0017782794100389228, 3.6000000000000005, -1, 9.955128609158514e-17
0.0017782794100389228, 3.6000000000000005, 1, 9.955128609158514e-17
0.0017782794100389228, 3.8000000000000003, -1, 9.955128609158514e-17
0.0017782794100389228, 3.8000000000000003, 1, 9.955128609158514e-17
0.0017782794100389228, 4.0, -1, 9.955128609158514e-17
0.0017782794100389228, 4.0, 1, 9.955128609158514e-17
0.0017782794100389228, 4.2, -1, 9.955128609158514e-17
0.0017782794100389228, 4.2, 1, 9.955128609158514e-17
0.0017782794100389228, 4.4, -1, 9.955128609158514e-17
0.0017782794100389228, 4.4, 1, 9.955128609158514e-17
0.0017782794100389228, 4.6000000000000005, -1, 9.955128609158514e-17
0.0017782794100389228, 4.6000000000000005, 1, 9.955128609158514e-17
0.0017782794100389228, 4.800000000000001, -1, 9.955128609158514e-17
0.0017782794100389228, 4.800000000000001, 1, 9.955128609158514e-17
0.0017782794100389228, 5.000000000000001, -1, 9.955128609158514e-17
0.0017782794100389228, 5.000000000000001, 1, 9.955128609158514e-17
0.0017782794100389228, 5.2, -1, 9.955128609158514e-17
0.0017782794100389228, 5.2, 1, 9.955128609158514e-17
0.0017782794100389228, 5.4, -1, 9.955128609158514e-17
0.0017782794100389228, 5.4, 1, 9.955128609158514e-17
0.0017782794100389228, 5.6000000000000005, -1, 9.955128609158514e-17
0.0017782794100389228, 5.6000000000000005, 1, 9.955128609158514e-17
0.0017782794100389228, 5.800000000000001, -1, 9.955128609158514e-17
0.0017782794100389228, 5.800000000000001, 1, 9.955128609158514e-17
0.0017782794100389228, 6.000000000000001, -1, 9.955128609158514e-17
0.0017782794100389228, 6.000000000000001, 1, 9.955128609158514e-17
0.0017782794100389228, 6.2, -1, 9.955128609158514e-17
0.0017782794100389228, 6.2, 1, 9.955128609158514e-17
0.0017782794100389228, 6.4, -1, 9.955128609158514e-17
0.0017782794100389228, 6.4, 1, 9.955128609158514e-17
0.0017782794100389228, 6.6000000000000005, -1, 9.955128609158514e-17
0.0017782794100389228, 6.6000000000000005, 1, 9.955128609158514e-17
0.0017782794100389228, 6.800000000000001, -1, 9.955128609158514e-17
0.0017782794100389228, 6.800000000000001, 1, 9.955128609158514e-17
0.0017782794100389228, 7.000000000000001, -1, 9.955128609158514e-17
0.0017782794100389228, 7.000000000000001, 1, 9.955128609158514e-17
0.0017782794100389228, 7.2, -1, 9.955128609158514e-17
0.0017782794100389228, 7.2, 1, 9.955128609158514e-17
0.0017782794100389228, 7.4, -1, 9.955128609158514e-17
0.0017782794100389228, 7.4, 1, 9.955128609158514e-17
0.0017782794100389228, 7.6000000000000005, -1, 9.955128609158514e-17
0.0017782794100389228, 7.6000000000000005, 1, 9.955128609158514e-17
0.0017782794100389228, 7.800000000000001, -1, 9.955128609158514e-17
0.0017782794100389228, 7.800000000000001, 1, 9.955128609158514e-17
0.0017782794100389228, 8.0, -1, 9.955128609158514e-17
0.0017782794100389228, 8.0, 1, 9.955128609158514e-17
0.0017782794100389228, 8.2, -1, 9.955128609158514e-17
0.0017782794100389228, 8.2, 1, 9.955128609158514e-17
0.0017782794100389228, 8.4, -1, 9.955128609158514e-17
0.0017782794100389228, 8.4, 1, 9.955128609158514e-17
0.0017782794100389228, 8.6, -1, 9.955128609158514e-17
0.0017782794100389228, 8.6, 1, 9.955128609158514e-17
0.0017782794100389228, 8.799999999999999, -1, 9.955128609158514e-17
0.0017782794100389228, 8.799999999999999, 1, 9.955128609158514e-17
0.0017782794100389228, 9.0, -1, 9.955128609158514e-17
0.0017782794100389228, 9.0, 1, 9.955128609158514e-17
0.0017782794100389228, 9.2, -1, 9.955128609158514e-17
0.0017782794100389228, 9.2, 1, 9.955128609158514e-17
0.0017782794100389228, 9.4, -1, 9.955128609158514e-17
0.0017782794100389228, 9.4, 1, 9.955128609158514e-17
0.0017782794100389228, 9.6, -1, 9.955128609158514e-17
0.0017782794100389228, 9.6, 1, 9.955128609158514e-17
0.0017782794100389228, 9.8, -1, 9.955128609158514e-17
0.0017782794100389228, 9.8, 1, 9.955128609158514e-17
0.0017782794100389228, 10.0, -1, 9.955128609158514e-17
0.0017782794100389228, 10.0, 1, 9.955128609158514e-17
